timestamp,frame_num,mode,obj_count,obj_classes,avg_confidence,avg_depth_m,cpu_power_w,gpu_power_w,inst_power_w,frame_power_mj,pixel_power_uj,total_energy_wh,peak_power_w,energy_per_frame_mj,energy_per_object_mj,fps_per_watt,objects_per_joule,yolo_efficiency,frame_latency_ms,capture_ms,preprocess_ms,yolo_ms,track_ms,render_ms,bottleneck_stage,fps,fps_stability_std,dropped_frames,cpu_pct,gpu_pct,ram_mb,gpu_mb,motion_detected,tracking_stability_pct
2026-05-21 15:08:49,18000,rgb,0,—,0.45,0,31.86,0.0,31.86,1074.956,3.4992,5.538962,41.31,1074.956,1074.956,0.91,0.0,0.0,33.74,12.25,2.77,13.71,0.0,4.91,yolo,29.0,0.41,0,70.8,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:50,18030,rgb,0,—,0.45,0,31.91,0.0,31.91,1076.963,3.5057,5.547913,41.31,1076.963,1076.963,0.9,0.0,0.0,33.75,12.17,2.77,13.82,0.0,4.9,yolo,28.7,0.18,0,70.9,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:51,18060,rgb,0,—,0.45,0,31.77,0.0,31.77,1073.191,3.4935,5.556877,41.31,1073.191,1073.191,0.88,0.0,0.0,33.78,12.26,2.76,13.81,0.0,4.86,yolo,27.9,0.14,0,70.6,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:53,18090,rgb,0,—,0.45,0,31.86,0.0,31.86,1075.912,3.5023,5.565819,41.31,1075.912,1075.912,0.88,0.0,0.0,33.77,12.38,2.75,13.68,0.0,4.88,yolo,27.9,0.0,0,70.8,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:54,18120,rgb,0,—,0.45,0,22.86,0.0,22.86,782.041,2.5457,5.574791,41.31,782.041,782.041,0.35,0.0,0.0,34.21,12.46,2.78,13.97,0.0,4.9,yolo,8.0,8.42,0,50.8,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:55,18150,rgb,0,—,0.45,0,31.46,0.0,31.46,1076.876,3.5055,5.581394,41.31,1076.876,1076.876,0.85,0.0,0.0,34.23,12.22,2.85,14.18,0.0,4.89,yolo,26.7,6.97,0,69.9,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:56,18180,rgb,0,—,0.45,0,31.99,0.0,31.99,1079.662,3.5145,5.59027,41.31,1079.662,1079.662,0.91,0.0,0.0,33.75,12.17,2.8,13.79,0.0,4.92,yolo,29.0,0.78,0,71.1,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:57,18210,rgb,0,—,0.45,0,31.5,0.0,31.5,1062.18,3.4576,5.599251,41.31,1062.18,1062.18,0.85,0.0,0.0,33.72,12.32,2.74,13.66,0.0,4.91,yolo,26.8,0.55,0,70.0,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:58,18240,rgb,0,—,0.45,0,30.92,0.0,30.92,1046.333,3.406,5.608129,41.31,1046.333,1046.333,0.94,0.0,0.0,33.84,12.47,2.74,13.64,0.0,4.9,yolo,29.0,0.39,0,68.7,0.0,438.3,0.0,0,100.0
2026-05-21 15:08:59,18270,rgb,0,—,0.45,0,31.27,0.0,31.27,1059.115,3.4476,5.616864,41.31,1059.115,1059.115,0.92,0.0,0.0,33.87,12.42,2.78,13.68,0.0,4.91,yolo,28.7,0.18,0,69.5,0.0,438.3,0.0,0,100.0
2026-05-21 15:09:01,18300,rgb,0,—,0.45,0,32.31,0.0,32.31,1094.663,3.5634,5.625707,41.31,1094.663,1094.663,0.86,0.0,0.0,33.88,12.41,2.78,13.75,0.0,4.85,yolo,27.9,0.14,0,71.8,0.0,438.3,0.0,0,100.0
2026-05-21 15:09:02,18330,rgb,0,person,0.45,0,31.46,0.0,31.46,1052.022,3.4246,5.634698,41.31,1052.022,1052.022,0.91,0.0,0.0,33.44,11.76,2.77,13.77,0.0,5.03,yolo,28.7,0.14,0,69.9,0.0,438.3,0.0,0,100.0
2026-05-21 15:09:03,18360,rgb,0,person,0.449,0,33.21,0.0,33.21,1114.528,3.628,5.643499,41.31,1114.528,1114.528,0.87,0.0,0.0,33.56,11.3,2.83,13.92,0.01,5.33,yolo,29.0,0.07,0,73.8,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:04,18390,rgb,1,cat|laptop|tv|person,0.443,0,33.52,0.0,33.52,1135.993,3.6979,5.652908,41.31,1135.993,1135.993,0.8,0.9,0.07,33.89,11.12,2.85,14.21,0.03,5.45,yolo,26.7,0.78,0,74.5,0.0,438.3,0.0,1,0.0
2026-05-21 15:09:05,18420,rgb,1,person|cup|person|laptop,0.477,0,25.78,0.0,25.78,874.715,2.8474,5.662333,41.31,874.715,874.715,0.33,1.1,0.067,33.93,10.13,2.91,15.0,0.08,5.58,yolo,8.6,6.75,0,57.3,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:07,18450,rgb,2,scissors|person|person,0.514,0,34.29,0.0,34.29,1168.946,3.8052,5.669716,41.31,1168.946,584.473,0.82,1.7,0.133,34.09,10.16,2.92,15.08,0.11,5.58,yolo,28.0,7.23,0,76.2,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:08,18480,rgb,1,person,0.594,0,34.29,0.0,34.29,1159.345,3.7739,5.679379,41.31,1159.345,1159.345,0.84,0.9,0.068,33.81,10.41,2.89,14.64,0.1,5.52,yolo,28.9,0.31,0,76.2,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:09,18510,rgb,2,dog|car|dog|person|cat,0.629,0,33.66,0.0,33.66,1135.352,3.6958,5.689023,41.31,1135.352,567.676,0.79,1.8,0.136,33.73,10.35,2.9,14.67,0.1,5.48,yolo,26.7,0.55,0,74.8,0.0,438.3,0.0,1,50.0
2026-05-21 15:09:10,18540,rgb,1,cat|bird|person|scissors|person,0.629,0,33.66,0.0,33.66,1134.005,3.6914,5.698475,41.31,1134.005,1134.005,0.83,0.9,0.069,33.69,10.74,2.85,14.44,0.07,5.35,yolo,27.9,0.3,0,74.8,0.0,438.3,0.0,1,0.0
2026-05-21 15:09:11,18570,rgb,0,kite|bird|person,0.617,0,34.06,0.0,34.06,1164.852,3.7918,5.708069,41.31,1164.852,1164.852,0.81,0.0,0.0,34.2,11.08,2.81,14.62,0.03,5.41,yolo,27.6,0.07,0,75.7,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:12,18600,rgb,1,tie|tv,0.611,0,34.47,0.0,34.47,1185.423,3.8588,5.71781,41.31,1185.423,1185.423,0.82,0.8,0.068,34.39,11.15,2.82,14.63,0.01,5.5,yolo,28.4,0.14,0,76.6,0.0,438.3,0.0,1,0.0
2026-05-21 15:09:13,18630,rgb,0,tie|kite,0.593,0,33.84,0.0,33.84,1145.484,3.7288,5.72754,41.31,1145.484,1145.484,0.85,0.0,0.0,33.85,10.77,2.85,14.45,0.01,5.49,yolo,28.7,0.2,0,75.2,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:14,18660,rgb,0,bicycle,0.576,0,33.66,0.0,33.66,1138.718,3.7068,5.737082,41.31,1138.718,1138.718,0.83,0.0,0.0,33.83,10.65,2.83,14.38,0.01,5.63,yolo,27.8,0.16,0,74.8,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:16,18690,rgb,0,—,0.562,0,34.47,0.0,34.47,1165.431,3.7937,5.746573,41.31,1165.431,1165.431,0.81,0.0,0.0,33.81,10.51,2.87,14.49,0.0,5.6,yolo,27.9,0.02,0,76.6,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:17,18720,rgb,1,person|laptop,0.55,0,25.7,0.0,25.7,883.309,2.8754,5.756351,41.31,883.309,883.309,0.33,1.1,0.068,34.37,11.04,2.89,14.64,0.03,5.51,yolo,8.4,8.62,0,57.1,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:18,18750,rgb,0,person,0.548,0,33.84,0.0,33.84,1165.111,3.7927,5.763802,41.31,1165.111,1165.111,0.85,0.0,0.0,34.43,11.19,2.8,14.61,0.07,5.54,yolo,28.9,8.67,0,75.2,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:19,18780,rgb,0,—,0.562,0,33.98,0.0,33.98,1149.543,3.742,5.77337,41.31,1149.543,1149.543,0.79,0.0,0.0,33.83,11.23,2.8,14.46,0.04,5.1,yolo,26.8,0.78,0,75.5,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:20,18810,rgb,1,person,0.557,0,33.79,0.0,33.79,1145.819,3.7299,5.782949,41.31,1145.819,1145.819,0.86,0.9,0.07,33.91,11.6,2.74,14.35,0.01,5.02,yolo,29.0,0.75,0,75.1,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:21,18840,rgb,1,bench|person|tv|person,0.528,0,34.88,0.0,34.88,1183.13,3.8513,5.79252,41.31,1183.13,1183.13,0.76,0.8,0.068,33.92,10.77,2.8,14.61,0.04,5.47,yolo,26.6,0.6,0,77.5,0.0,438.3,0.0,1,0.0
2026-05-21 15:09:22,18870,rgb,2,tv|person|tv,0.564,0,33.88,0.0,33.88,1151.581,3.7486,5.802395,41.31,1151.581,575.79,0.83,1.7,0.137,33.99,10.46,2.88,14.63,0.06,5.66,yolo,28.0,0.35,0,75.3,0.0,438.3,0.0,1,50.0
2026-05-21 15:09:23,18900,rgb,1,tv|person|tv,0.489,0,33.16,0.0,33.16,1125.119,3.6625,5.811961,41.31,1125.119,1125.119,0.84,0.9,0.07,33.93,10.55,2.81,14.35,0.06,5.81,yolo,28.0,0.0,0,73.7,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:24,18930,rgb,1,tv,0.459,0,32.71,0.0,32.71,1107.561,3.6053,5.821327,41.31,1107.561,1107.561,0.88,0.9,0.069,33.86,10.49,2.81,14.43,0.07,5.7,yolo,28.9,0.16,0,72.7,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:26,18960,rgb,4,bench|tv|bench|person|bench|tv|person|person,0.43,0,34.24,0.0,34.24,1164.16,3.7896,5.830606,41.31,1164.16,291.04,0.84,3.4,0.273,34.0,10.54,2.81,14.64,0.08,5.56,yolo,28.7,0.16,0,76.1,0.0,438.3,0.0,1,75.0
2026-05-21 15:09:27,18990,rgb,4,person|bench|tv|person|bench|tv|person|person,0.475,0,33.84,0.0,33.84,1149.545,3.742,5.840296,41.31,1149.545,287.386,0.85,3.5,0.273,33.97,10.32,2.8,14.67,0.1,5.67,yolo,28.9,0.05,0,75.2,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:28,19020,rgb,6,bench|person|potted plant|person|person,0.561,0,25.7,0.0,25.7,874.571,2.8469,5.849824,41.31,874.571,145.762,0.27,6.9,0.399,34.03,9.84,2.88,15.05,0.15,5.72,yolo,6.9,8.2,0,57.1,0.0,438.3,0.0,1,66.7
2026-05-21 15:09:29,19050,rgb,5,bench|person|bird|person|person,0.531,0,34.65,0.0,34.65,1175.328,3.8259,5.857179,41.31,1175.328,235.066,0.81,4.3,0.332,33.92,9.75,2.87,15.07,0.2,5.69,yolo,28.0,7.86,0,77.0,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:31,19080,rgb,5,bench|person|potted plant|person|bird|person|person,0.511,0,34.2,0.0,34.2,1153.566,3.7551,5.866916,41.31,1153.566,230.713,0.82,4.3,0.34,33.73,9.97,2.82,14.71,0.21,5.66,yolo,27.9,0.04,0,76.0,0.0,438.3,0.0,1,80.0
2026-05-21 15:09:32,19110,rgb,3,bench|person|person,0.506,0,33.57,0.0,33.57,1135.673,3.6969,5.87655,41.31,1135.673,378.558,0.83,2.6,0.206,33.83,10.18,2.85,14.56,0.2,5.69,yolo,28.0,0.04,0,74.6,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:33,19140,rgb,3,potted plant|person|person,0.478,0,33.39,0.0,33.39,1128.248,3.6727,5.88601,41.31,1128.248,376.083,0.87,2.7,0.205,33.79,10.0,2.89,14.63,0.19,5.72,yolo,28.9,0.31,0,74.2,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:34,19170,rgb,3,potted plant|person|person,0.45,0,33.52,0.0,33.52,1131.635,3.6837,5.895407,41.31,1131.635,377.212,0.79,2.7,0.206,33.76,10.09,2.87,14.59,0.15,5.71,yolo,26.6,0.57,0,74.5,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:35,19200,rgb,3,potted plant|person|person|person|potted plant,0.432,0,34.38,0.0,34.38,1166.17,3.7961,5.90486,41.31,1166.17,388.723,0.81,2.6,0.204,33.92,10.28,2.83,14.67,0.13,5.66,yolo,27.9,0.32,0,76.4,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:36,19230,rgb,2,potted plant|person|person,0.407,0,33.75,0.0,33.75,1143.112,3.7211,5.914544,41.31,1143.112,571.556,0.83,1.7,0.136,33.87,10.28,2.81,14.7,0.14,5.6,yolo,28.0,0.02,0,75.0,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:37,19260,rgb,3,person|person|potted plant,0.409,0,34.2,0.0,34.2,1156.644,3.7651,5.924077,41.31,1156.644,385.548,0.82,2.6,0.206,33.82,10.4,2.75,14.56,0.13,5.61,yolo,27.9,0.02,0,76.0,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:39,19290,rgb,3,potted plant|person|person,0.434,0,34.06,0.0,34.06,1155.996,3.763,5.933752,41.31,1155.996,385.332,0.82,2.6,0.205,33.94,10.34,2.8,14.62,0.15,5.63,yolo,28.0,0.02,0,75.7,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:40,19320,rgb,1,bird|skateboard|person|person|skateboard,0.496,0,24.08,0.0,24.08,832.205,2.709,5.943444,41.31,832.205,832.205,1.15,1.2,0.067,34.56,10.4,2.94,14.97,0.13,5.74,yolo,27.7,1.92,0,53.5,0.0,438.3,0.0,1,0.0
2026-05-21 15:09:41,19350,rgb,1,tv|person|person|skateboard,0.464,0,34.47,0.0,34.47,1202.314,3.9138,5.950538,41.31,1202.314,1202.314,0.78,0.8,0.066,34.88,10.58,2.92,15.08,0.08,5.84,yolo,26.8,0.31,0,76.6,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:42,19380,rgb,1,tv,0.497,0,34.42,0.0,34.42,1174.41,3.823,5.960369,41.31,1174.41,1174.41,0.84,0.9,0.068,34.12,10.43,2.83,14.62,0.08,5.83,yolo,29.0,0.82,0,76.5,0.0,438.3,0.0,1,100.0
2026-05-21 15:09:43,19410,rgb,1,tv,0.569,0,34.11,0.0,34.11,1149.848,3.743,5.970042,41.31,1149.848,1149.848,0.78,0.9,0.069,33.71,10.31,2.82,14.5,0.08,5.72,yolo,26.7,0.97,0,75.8,0.0,439.2,0.0,1,100.0
2026-05-21 15:09:44,19440,rgb,2,bicycle|tv|bird|tv|chair|tv|chair|tv|bird|tv,0.621,0,33.62,0.0,33.62,1140.054,3.7111,5.97965,41.31,1140.054,570.027,0.86,1.8,0.137,33.91,10.35,2.83,14.61,0.09,5.74,yolo,29.0,1.02,0,74.7,0.0,439.2,0.0,1,50.0
2026-05-21 15:09:45,19470,rgb,1,tv|tv|chair,0.581,0,33.52,0.0,33.52,1136.998,3.7012,5.989145,41.31,1136.998,1136.998,0.8,0.9,0.068,33.92,10.16,2.85,14.63,0.1,5.87,yolo,26.8,1.04,0,74.5,0.0,439.2,0.0,1,100.0
2026-05-21 15:09:46,19500,rgb,1,tv|tv|chair,0.555,0,33.3,0.0,33.3,1127.871,3.6715,5.998599,41.31,1127.871,1127.871,0.87,0.9,0.068,33.87,10.18,2.84,14.64,0.1,5.76,yolo,28.9,1.01,0,74.0,0.0,439.2,0.0,1,100.0
2026-05-21 15:09:47,19530,rgb,1,tv,0.555,0,33.57,0.0,33.57,1134.33,3.6925,6.007983,41.31,1134.33,1134.33,0.79,0.9,0.068,33.79,10.27,2.78,14.66,0.09,5.63,yolo,26.7,1.09,0,74.6,0.0,439.2,0.0,1,100.0
2026-05-21 15:09:48,19560,rgb,1,tv|tv|chair,0.586,0,33.79,0.0,33.79,1139.061,3.7079,6.017423,41.31,1139.061,1139.061,0.82,0.9,0.069,33.71,10.38,2.79,14.53,0.09,5.56,yolo,27.9,0.59,0,75.1,0.0,439.2,0.0,1,100.0
2026-05-21 15:09:50,19590,rgb,1,tv,0.633,0,33.26,0.0,33.26,1123.19,3.6562,6.026932,41.31,1123.19,1123.19,0.84,0.9,0.069,33.77,10.5,2.82,14.41,0.09,5.58,yolo,28.0,0.05,0,73.9,0.0,439.2,0.0,1,100.0
2026-05-21 15:09:51,19620,rgb,1,tv|person,0.649,0,25.11,0.0,25.11,849.471,2.7652,6.036227,41.31,849.471,849.471,1.15,1.2,0.069,33.83,10.66,2.84,14.53,0.05,5.45,yolo,28.8,3.12,0,55.8,0.0,439.2,0.0,1,0.0
2026-05-21 15:09:52,19650,rgb,2,tv|person|person,0.655,0,34.52,0.0,34.52,1164.36,3.7902,6.043372,41.31,1164.36,582.18,0.81,1.7,0.137,33.73,10.84,2.81,14.55,0.05,5.28,yolo,28.0,0.14,0,76.7,0.0,439.2,0.0,1,50.0
2026-05-21 15:09:53,19680,rgb,1,tv|person|person,0.675,0,34.11,0.0,34.11,1151.554,3.7485,6.053094,41.31,1151.554,1151.554,0.82,0.9,0.069,33.76,10.96,2.78,14.5,0.09,5.19,yolo,27.9,0.02,0,75.8,0.0,439.2,0.0,1,100.0
2026-05-21 15:09:55,19710,rgb,1,bird|person|person,0.671,0,33.71,0.0,33.71,1138.387,3.7057,6.062697,41.31,1138.387,1138.387,0.86,0.9,0.069,33.77,10.93,2.81,14.49,0.1,5.19,yolo,28.9,0.25,0,74.9,0.0,439.2,0.0,1,100.0
2026-05-21 15:09:56,19740,rgb,2,bird|person|person|chair,0.645,0,32.81,0.0,32.81,1108.65,3.6089,6.072184,41.31,1108.65,554.325,0.82,1.8,0.139,33.79,11.1,2.81,14.37,0.06,5.21,yolo,26.8,0.71,0,72.9,0.0,439.2,0.0,1,50.0
2026-05-21 15:09:57,19770,rgb,2,cat|person|person|person|laptop|person|chair,0.608,0,33.26,0.0,33.26,1127.847,3.6714,6.081453,41.31,1127.847,563.923,0.84,1.8,0.139,33.91,11.38,2.77,14.44,0.07,5.04,yolo,27.9,0.37,0,73.9,0.0,439.2,0.0,1,50.0
2026-05-21 15:09:58,19800,rgb,4,tv|person|person,0.686,0,33.39,0.0,33.39,1135.928,3.6977,6.090859,41.31,1135.928,283.982,0.87,3.5,0.272,34.02,10.94,2.73,14.68,0.16,5.28,yolo,29.0,0.41,0,74.2,0.0,439.2,0.0,1,100.0
2026-05-21 15:09:59,19830,rgb,5,tv|person|cell phone|person|person|person|book,0.787,0,34.74,0.0,34.74,1180.465,3.8427,6.100314,41.31,1180.465,236.093,0.77,4.2,0.338,33.98,10.23,2.77,14.79,0.21,5.71,yolo,26.6,1.02,0,77.2,0.0,439.2,0.0,1,80.0
2026-05-21 15:10:00,19860,rgb,5,tv|person|cell phone|person|person|person|teddy bear,0.753,0,34.2,0.0,34.2,1156.302,3.764,6.110118,41.31,1156.302,231.26,0.82,4.3,0.338,33.81,9.89,2.82,14.81,0.22,5.78,yolo,28.0,0.59,0,76.0,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:02,19890,rgb,2,remote|person|person|person|teddy bear,0.74,0,34.29,0.0,34.29,1154.887,3.7594,6.119738,41.31,1154.887,577.443,0.84,1.7,0.135,33.68,9.86,2.82,14.77,0.21,5.72,yolo,29.0,0.44,0,76.2,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:03,19920,rgb,3,tv|person|person,0.765,0,24.7,0.0,24.7,846.963,2.757,6.129413,41.31,846.963,282.321,1.13,3.5,0.199,34.29,10.03,2.82,15.09,0.19,5.86,yolo,27.8,3.59,0,54.9,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:04,19950,rgb,3,tv|person|person,0.731,0,34.47,0.0,34.47,1183.01,3.8509,6.136573,41.31,1183.01,394.337,0.81,2.5,0.197,34.32,9.83,2.83,15.2,0.21,5.96,yolo,28.0,0.04,0,76.6,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:05,19980,rgb,4,tv|person|person,0.78,0,33.03,0.0,33.03,1118.065,3.6395,6.146315,41.31,1118.065,279.516,0.88,3.6,0.272,33.85,9.79,2.87,14.71,0.21,5.95,yolo,28.9,0.22,0,73.4,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:06,20010,rgb,3,tv|person|person,0.8,0,36.49,0.0,36.49,1242.12,4.0434,6.155705,41.31,1242.12,414.04,0.73,2.4,0.201,34.04,9.69,2.89,14.9,0.2,6.03,yolo,26.8,0.71,0,81.1,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:07,20040,rgb,3,tv|person|person,0.817,0,33.71,0.0,33.71,1141.758,3.7167,6.165989,41.31,1141.758,380.586,0.83,2.6,0.2,33.87,9.41,2.88,14.98,0.21,6.05,yolo,27.9,0.37,0,74.9,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:08,20070,rgb,3,person|person|book,0.854,0,34.38,0.0,34.38,1161.356,3.7805,6.175494,41.31,1161.356,387.119,0.84,2.6,0.204,33.78,9.75,2.83,14.67,0.21,6.0,yolo,28.9,0.37,0,76.4,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:09,20100,rgb,3,tv|person|person,0.853,0,33.79,0.0,33.79,1146.157,3.731,6.185187,41.31,1146.157,382.052,0.79,2.6,0.205,33.92,10.07,2.77,14.66,0.21,5.96,yolo,26.6,0.97,0,75.1,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:10,20130,rgb,3,person|person|book,0.816,0,34.2,0.0,34.2,1174.77,3.8241,6.194731,41.31,1174.77,391.59,0.81,2.6,0.203,34.35,10.36,2.82,14.75,0.22,5.96,yolo,27.7,0.47,0,76.0,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:11,20160,rgb,4,person|person|book,0.822,0,33.71,0.0,33.71,1155.916,3.7627,6.204516,41.31,1155.916,288.979,0.82,3.5,0.271,34.29,10.29,2.89,14.76,0.24,5.88,yolo,27.6,0.05,0,74.9,0.0,439.2,0.0,1,75.0
2026-05-21 15:10:13,20190,rgb,4,baseball glove|person|person|person|book,0.811,0,34.47,0.0,34.47,1166.12,3.796,6.214163,41.31,1166.12,291.53,0.8,3.4,0.271,33.83,10.02,2.83,14.75,0.24,5.74,yolo,27.4,0.09,0,76.6,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:14,20220,rgb,4,dog|person|person|dog|cat,0.771,0,25.56,0.0,25.56,863.928,2.8123,6.223765,41.31,863.928,215.982,1.13,4.6,0.268,33.8,9.76,2.85,14.95,0.19,5.74,yolo,28.8,3.45,0,56.8,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:15,20250,rgb,4,dog|person|person|person|book,0.769,0,35.51,0.0,35.51,1193.846,3.8862,6.231019,41.31,1193.846,298.462,0.79,3.4,0.266,33.62,9.26,2.92,15.03,0.21,5.85,yolo,28.0,0.14,0,78.9,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:16,20280,rgb,5,person|person|book,0.745,0,34.29,0.0,34.29,1154.544,3.7583,6.24099,41.31,1154.544,230.909,0.81,4.3,0.341,33.67,9.63,2.91,14.68,0.25,5.85,yolo,27.9,0.02,0,76.2,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:17,20310,rgb,4,person|person|book,0.692,0,34.38,0.0,34.38,1163.419,3.7872,6.25066,41.31,1163.419,290.855,0.84,3.4,0.274,33.84,9.96,2.95,14.59,0.24,5.77,yolo,28.9,0.25,0,76.4,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:18,20340,rgb,4,bed|person|book|person|book,0.663,0,35.46,0.0,35.46,1195.357,3.8911,6.260339,41.31,1195.357,298.839,0.75,3.3,0.268,33.71,9.55,2.9,14.93,0.24,5.76,yolo,26.8,0.71,0,78.8,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:20,20370,rgb,6,person|book,0.659,0,34.52,0.0,34.52,1166.431,3.797,6.270303,41.31,1166.431,194.405,0.83,5.1,0.399,33.79,9.66,2.85,15.04,0.24,5.71,yolo,28.8,0.75,0,76.7,0.0,439.2,0.0,1,66.7
2026-05-21 15:10:21,20400,rgb,4,person|book,0.67,0,34.74,0.0,34.74,1174.559,3.8234,6.28002,41.31,1174.559,293.64,0.77,3.4,0.264,33.81,9.52,2.9,15.15,0.25,5.69,yolo,26.9,0.8,0,77.2,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:22,20430,rgb,5,person|person|book|person|chair,0.664,0,34.11,0.0,34.11,1149.166,3.7408,6.289778,41.31,1149.166,229.833,0.85,4.4,0.331,33.69,9.53,2.86,15.12,0.25,5.67,yolo,29.0,0.93,0,75.8,0.0,439.2,0.0,1,60.0
2026-05-21 15:10:23,20460,rgb,4,person|book,0.664,0,34.61,0.0,34.61,1171.202,3.8125,6.299378,41.31,1171.202,292.8,0.77,3.4,0.268,33.84,10.06,2.79,14.95,0.2,5.58,yolo,26.6,1.13,0,76.9,0.0,439.2,0.0,1,75.0
2026-05-21 15:10:25,20490,rgb,3,person|dog|person|book|person|book,0.63,0,34.52,0.0,34.52,1162.979,3.7857,6.309085,41.31,1162.979,387.66,0.84,2.6,0.201,33.69,9.92,2.79,14.9,0.18,5.65,yolo,29.0,1.16,0,76.7,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:26,20520,rgb,4,tv|person|person|person|book,0.713,0,25.29,0.0,25.29,864.412,2.8138,6.318834,41.31,864.412,216.103,1.1,4.6,0.267,34.18,10.15,2.83,15.0,0.19,5.75,yolo,27.8,3.21,0,56.2,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:27,20550,rgb,3,tv|person|teddy bear|tv|person|person,0.769,0,34.16,0.0,34.16,1176.47,3.8297,6.326183,41.31,1176.47,392.157,0.85,2.6,0.2,34.44,10.25,2.87,14.99,0.2,5.85,yolo,28.9,0.27,0,75.9,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:28,20580,rgb,3,tv|person|person,0.76,0,34.11,0.0,34.11,1158.376,3.7708,6.335863,41.31,1158.376,386.125,0.78,2.6,0.204,33.96,10.03,2.81,14.71,0.2,5.95,yolo,26.7,0.75,0,75.8,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:29,20610,rgb,3,person,0.804,0,34.38,0.0,34.38,1163.075,3.7861,6.345474,41.31,1163.075,387.692,0.84,2.6,0.203,33.83,9.93,2.71,14.76,0.19,5.97,yolo,28.9,0.82,0,76.4,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:30,20640,rgb,3,person,0.832,0,34.16,0.0,34.16,1153.242,3.754,6.355146,41.31,1153.242,384.414,0.78,2.6,0.203,33.76,9.87,2.8,14.78,0.2,5.85,yolo,26.7,0.93,0,75.9,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:31,20670,rgb,3,person,0.835,0,33.84,0.0,33.84,1142.1,3.7178,6.364764,41.31,1142.1,380.7,0.83,2.6,0.204,33.75,9.98,2.9,14.72,0.19,5.72,yolo,28.0,0.55,0,75.2,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:32,20700,rgb,3,person,0.857,0,34.83,0.0,34.83,1176.209,3.8288,6.374285,41.31,1176.209,392.07,0.83,2.6,0.198,33.77,9.5,2.93,15.12,0.19,5.81,yolo,28.9,0.4,0,77.4,0.0,439.2,0.0,1,100.0
2026-05-21 15:10:33,20730,rgb,3,person,0.783,0,33.98,0.0,33.98,1145.466,3.7287,6.384067,41.31,1145.466,381.822,0.79,2.6,0.197,33.71,9.22,2.97,15.21,0.2,5.89,yolo,26.8,0.99,0,75.5,0.0,439.2,0.0,1,100.0
